2086.120985447381,663.2200896976408,-111.0,-153.80515748031488
2079.7398704257475,666.0611451495253,-114.0,-156.69850393700779
2073.516189854292,669.232268790206,-117.0,-159.5918503937007
2067.65752799769,672.6147687902061,-120.0,-162.4851968503936
2062.1684291304873,676.1794312743795,-123.0,-165.2901968503936
2057.051396641066,679.8971729951294,-126.0,-165.2901968503936
2052.306920546371,683.7391739824886,-129.0,-162.66188976377944
2047.9335132484368,687.6770076009105,-132.0,-160.12192913385817
2043.927753333015,691.6827675163323,-135.0,-157.67031496062984
2040.284337181391,695.7291910910567,-138.0,-155.3070472440944
2036.9961381381556,699.7897787396694,-141.0,-153.03212598425188
2034.0542729504318,703.838908796516,-144.0,-150.84555118110228
2031.448175167885,707.8519474641348,-147.0,-148.7473228346456
2028.7649354911698,711.5451100434565,-144.0,-146.7374409448818
2026.3984788840296,715.1891336611793,-147.0,-144.81590551181094
2023.973864718323,718.5263287629759,-144.0,-142.98271653543298
2021.5163685912735,721.5610837424654,-141.0,-141.23787401574793
2019.050622306841,724.2995724243495,-138.0,-139.58137795275582
2016.8700271518533,726.9923831807979,-141.0,-138.0132283464566
2014.6986983342188,729.4038881394721,-138.0,-136.5334251968503
2012.4536343039515,731.6489521697393,-135.0,-135.1419685039369
2010.0941494830608,733.7734418449287,-132.0,-133.778622047244
2007.8490854527936,736.018505875196,-135.0,-132.4152755905511
2005.489600631903,738.1429955503853,-132.0,-131.05192913385818
2003.022162204277,740.1410877919685,-129.0,-129.68858267716527
2000.4535332471366,742.0073059679971,-126.0,-128.32523622047236
1997.9860948195108,744.0053982095803,-129.0,-126.96188976377945
1995.4174658623704,745.871616385609,-126.0,-125.59854330708654
1992.7546868091435,747.6008453217817,-123.0,-124.23519685039363
1990.005056152128,749.1883453217816,-120.0,-122.87185039370073
1987.3422770989011,750.9175742579544,-123.0,-121.50850393700782
1984.5926464418856,752.5050742579543,-120.0,-120.14515748031491
1981.9298673886587,754.234303194127,-123.0,-120.14515748031491
1979.1802367316432,755.821803194127,-120.0,-120.14515748031491
1976.5174576784163,757.5510321302997,-123.0,-120.14515748031491
1973.7678270214008,759.1385321302997,-120.0,-120.14515748031491
1971.105047968174,760.8677610664724,-123.0,-120.14515748031491
1968.3554173111584,762.4552610664724,-120.0,-120.14515748031491
1965.6926382579315,764.1844900026451,-123.0,-120.14515748031491
1962.943007600916,765.7719900026451,-120.0,-120.14515748031491
1960.2802285476891,767.5012189388178,-123.0,-120.14515748031491
1957.5305978906736,769.0887189388178,-120.0,-120.14515748031491
1954.8678188374467,770.8179478749905,-123.0,-120.14515748031491
1952.1181881804312,772.4054478749905,-120.0,-120.14515748031491
1949.4554091272043,774.1346768111632,-123.0,-120.14515748031491
1946.7057784701888,775.7221768111632,-120.0,-120.14515748031491
1944.042999416962,777.4514057473359,-123.0,-120.14515748031491
1941.2933687599464,779.0389057473359,-120.0,-120.14515748031491
1938.6305897067195,780.7681346835086,-123.0,-120.14515748031491
1935.880959049704,782.3556346835086,-120.0,-120.14515748031491
1933.2181799964771,784.0848636196813,-123.0,-120.14515748031491
1930.4685493394616,785.6723636196813,-120.0,-120.14515748031491
1927.8057702862347,787.401592555854,-123.0,-120.14515748031491
1924.8656140403866,789.099092555854,-120.0,-120.14515748031491
1921.8338199372638,791.0679626674333,-123.0,-120.14515748031491
1918.5126125137506,792.9854626674334,-120.0,-120.14515748031491
1915.111803360732,795.1939739544193,-123.0,-120.14515748031491
1911.4095447595535,797.3314739544194,-120.0,-120.14515748031491
1907.4044704333267,799.3721612507486,-117.0,-118.34007874015742
1903.0971036005417,801.289924522851,-114.0,-116.44665354330704
1898.699986403672,803.5303676390657,-117.0,-114.46488188976373
1893.9906595695245,805.6270950341215,-114.0,-112.39476377952751
1888.972664777102,807.5533227629275,-111.0,-110.23629921259837
1883.6515035684306,809.2822728464553,-108.0,-107.98948818897632
1878.0346448885596,810.7873055937264,-105.0,-105.65433070866136
1872.2950188127184,812.6522231547792,-108.0,-105.65433070866136
1866.2531527692802,814.2711362818955,-105.0,-105.65433070866136
1860.213943890806,816.2333941961764,-108.0,-105.65433070866136
